# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dacnis_lineata
# Flight Category: diving
#
# === Morphological Parameters ===
# Wing Length: 58.00 mm
# Secondary1: 43.00 mm
# Kipps Distance: 14.80 mm
# Hand-Wing Index: 25.60
# Tail Length: 40.60 mm
# Aspect Ratio: 1.349
# Pointedness Index: 0.2552
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1195
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3595
# Leading Edge Radius: 0.0331
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00991526,0.06237156
UPPER,2,0.03966104,0.11115936
UPPER,3,0.08262717,0.13856947
UPPER,4,0.29113680,0.16943040
UPPER,5,0.33464000,0.17660160
UPPER,6,0.37814320,0.16464960
UPPER,7,0.38178800,0.13118400
UPPER,8,0.48952000,0.08198496
UPPER,9,0.88000000,0.03125261
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00991526,-0.03879704
LOWER,2,0.03966104,-0.01826784
LOWER,3,0.08262717,-0.04306406
LOWER,4,0.29113680,-0.04331520
LOWER,5,0.33464000,-0.06243840
LOWER,6,0.37814320,-0.03614400
LOWER,7,0.38178800,0.00449280
LOWER,8,0.48952000,0.01865779
LOWER,9,0.88000000,0.00948960
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
