# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Diglossa_baritula
# Flight Category: generalist
#
# === Morphological Parameters ===
# Wing Length: 58.10 mm
# Secondary1: 46.10 mm
# Kipps Distance: 12.30 mm
# Hand-Wing Index: 21.10
# Tail Length: 45.90 mm
# Aspect Ratio: 1.260
# Pointedness Index: 0.2117
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1231
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3631
# Leading Edge Radius: 0.0342
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01027465,0.06542790
UPPER,2,0.04109860,0.11449718
UPPER,3,0.08562208,0.14185182
UPPER,4,0.29348580,0.17356478
UPPER,5,0.33734000,0.18095197
UPPER,6,0.38119420,0.16863997
UPPER,7,0.38525300,0.13416638
UPPER,8,0.49312000,0.08363078
UPPER,9,0.88000000,0.03182575
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01027465,-0.03996460
LOWER,2,0.04109860,-0.01915721
LOWER,3,0.08562208,-0.04480689
LOWER,4,0.29348580,-0.04558883
LOWER,5,0.33734000,-0.06528803
LOWER,6,0.38119420,-0.03820163
LOWER,7,0.38525300,0.00365917
LOWER,8,0.49312000,0.01861902
LOWER,9,0.88000000,0.00953319
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
