# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Spermestes_bicolor
# Flight Category: hovering
#
# === Morphological Parameters ===
# Wing Length: 48.40 mm
# Secondary1: 37.80 mm
# Kipps Distance: 10.60 mm
# Hand-Wing Index: 21.80
# Tail Length: 33.50 mm
# Aspect Ratio: 1.280
# Pointedness Index: 0.2190
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3369
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0341
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01021598,0.06493587
UPPER,2,0.04086391,0.11398362
UPPER,3,0.08513315,0.14134735
UPPER,4,0.29312040,0.17292830
UPPER,5,0.33692000,0.18028190
UPPER,6,0.38071960,0.16802590
UPPER,7,0.38471400,0.13370910
UPPER,8,0.49256000,0.08338042
UPPER,9,0.88000000,0.03173912
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01021598,-0.03977191
LOWER,2,0.04086391,-0.01901654
LOWER,3,0.08513315,-0.04453273
LOWER,4,0.29312040,-0.04522850
LOWER,5,0.33692000,-0.06483810
LOWER,6,0.38071960,-0.03787490
LOWER,7,0.38471400,0.00379550
LOWER,8,0.49256000,0.01862918
LOWER,9,0.88000000,0.00952808
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
