# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Batis_crypta
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 59.70 mm
# Secondary1: 52.10 mm
# Kipps Distance: 7.10 mm
# Hand-Wing Index: 12.00
# Tail Length: 35.30 mm
# Aspect Ratio: 1.146
# Pointedness Index: 0.1189
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1304
# Max Thickness Position: 0.3428
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3704
# Leading Edge Radius: 0.0368
# LE Droop: 0.0056
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01102627,0.07175760
UPPER,2,0.04410507,0.12098400
UPPER,3,0.09188556,0.14820480
UPPER,4,0.29823600,0.18161600
UPPER,5,0.34280000,0.18944000
UPPER,6,0.38736400,0.17640000
UPPER,7,0.39226000,0.13988800
UPPER,8,0.50040000,0.08669600
UPPER,9,0.88000000,0.03286720
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01102627,-0.04242507
LOWER,2,0.04410507,-0.02106400
LOWER,3,0.09188556,-0.04847360
LOWER,4,0.29823600,-0.05049600
LOWER,5,0.34280000,-0.07136000
LOWER,6,0.38736400,-0.04267200
LOWER,7,0.39226000,0.00166400
LOWER,8,0.50040000,0.01834880
LOWER,9,0.88000000,0.00954400
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
